2944	18
2945	16
2946	18
2947	22
2948	20
2949	15
2950	19
2951	22
2952	19
2953	23
2954	23
2955	18
2956	18
2957	19
2958	20
2959	18
2960	28
2961	20
2962	19
2963	22
2964	19
2965	16
2966	13
2967	21
2968	15
2969	12
2970	21
2971	11
2972	17
2973	14
2974	19
2975	18
2976	16
2977	16
2978	16
2979	20
2980	18
2981	19
2982	15
2983	14
2984	16
2985	16
2986	16
2987	15
2988	18
2989	21
2990	16
2991	13
2992	18
2993	20
2994	15
2995	21
2996	12
2997	18
2998	20
2999	21
3000	18
3001	17
3002	15
3003	18
3004	13
3005	21
3006	15
3007	9
3008	16
3009	11
3010	14
3011	8
3012	18
3013	20
3014	22
3015	18
3016	17
3017	14
3018	14
3019	17
3020	23
3021	14
3022	16
3023	14
3024	23
3025	22
3026	9
3027	15
3028	18
3029	24
3030	18
3031	14
3032	19
3033	16
3034	25
3035	23
3036	14
3037	20
3038	10
3039	20
3040	18
3041	12
3042	23
3043	19
3044	19
3045	20
3046	16
3047	12
3048	22
3049	18
3050	12
3051	23
3052	16
3053	22
3054	17
3055	11
3056	18
3057	25
3058	12
3059	26
3060	19
3061	18
3062	19
3063	16
3064	18
3065	19
3066	25
3067	13
3068	20
3069	19
3070	18
3071	16
3072	16
3073	13
3074	18
3075	20
3076	19
3077	17
3078	12
3079	22
3080	19
3081	14
3082	21
3083	20
3084	18
3085	25
3086	15
3087	25
3088	20
3089	24
3090	18
3091	14
3092	16
3093	22
3094	18
3095	20
3096	20
3097	18
3098	13
3099	18
3100	29
3101	24
3102	22
3103	22
3104	26
3105	21
3106	8
3107	17
3108	21
3109	24
3110	16
3111	25
3112	25
3113	19
3114	22
3115	17
3116	18
3117	15
3118	19
3119	15
3120	19
3121	9
3122	23
3123	20
3124	10
3125	19
3126	22
3127	21
3128	21
3129	20
3130	23
3131	21
3132	18
3133	15
3134	8
3135	21
3136	13
3137	18
3138	14
3139	17
3140	15
3141	14
3142	27
3143	11
3144	24
3145	14
3146	21
3147	17
3148	16
3149	22
3150	18
3151	18
3152	12
3153	12
3154	16
3155	14
3156	16
3157	26
3158	25
3159	16
3160	19
3161	14
3162	13
3163	12
3164	16
3165	23
3166	10
3167	16
3168	11
3169	20
3170	9
3171	15
3172	16
3173	18
3174	7
3175	8
3176	19
3177	14
3178	16
3179	14
3180	14
3181	15
3182	14
3183	10
3184	15
3185	15
3186	11
3187	22
3188	17
3189	12
3190	19
3191	20
3192	7
3193	21
3194	12
3195	20
3196	11
3197	21
3198	15
3199	22
3200	18
3201	18
3202	16
3203	19
3204	8
3205	13
3206	10
3207	21
3208	17
3209	14
3210	11
3211	16
3212	15
3213	20
3214	14
3215	23
3216	22
3217	14
3218	14
3219	10
3220	16
3221	17
3222	20
3223	17
3224	17
3225	17
3226	20
3227	15
3228	22
3229	12
3230	16
3231	16
3232	18
3233	20
3234	14
3235	11
3236	18
3237	16
3238	16
3239	19
3240	18
3241	15
3242	9
3243	16
3244	12
3245	22
3246	13
3247	15
3248	17
3249	23
3250	32
3251	20
3252	19
3253	19
3254	19
3255	12
3256	26
3257	16
3258	14
3259	16
3260	11
3261	18
3262	12
3263	9
3264	17
3265	18
3266	12
3267	17
3268	17
3269	17
3270	16
3271	10
3272	22
3273	17
3274	10
3275	16
3276	16
3277	12
3278	13
3279	15
3280	18
3281	13
3282	21
3283	17
3284	19
3285	15
3286	20
3287	19
3288	8
3289	13
3290	20
3291	14
3292	16
3293	24
3294	18
3295	19
3296	22
3297	18
3298	20
3299	15
3300	19
3301	26
3302	17
3303	23
3304	21
3305	21
3306	20
3307	15
3308	16
3309	20
3310	24
3311	20
3312	16
3313	14
3314	19
3315	17
3316	15
3317	12
3318	10
3319	7
3320	15
3321	16
3322	13
3323	17
3324	8
3325	15
3326	10
3327	14
3328	15
3329	14
3330	17
3331	20
3332	17
3333	12
3334	17
3335	16
3336	16
3337	21
3338	11
3339	15
3340	20
3341	12
3342	16
3343	15
3344	12
3345	15
3346	17
3347	13
3348	14
3349	14
3350	19
3351	11
3352	18
3353	13
3354	9
3355	13
3356	9
3357	9
3358	9
3359	11
3360	13
3361	16
3362	16
3363	10
3364	16
3365	11
3366	15
3367	18
3368	13
3369	15
3370	15
3371	12
3372	10
3373	20
3374	15
3375	11
3376	14
3377	15
3378	16
3379	16
3380	15
3381	20
3382	4
3383	15
3384	8
3385	14
3386	12
3387	7
3388	18
3389	17
3390	12
3391	9
3392	13
3393	13
3394	18
3395	17
3396	10
3397	11
3398	16
3399	18
3400	11
3401	16
3402	9
3403	18
3404	11
3405	12
3406	12
3407	14
3408	13
3409	8
3410	10
3411	12
3412	16
3413	17
3414	15
3415	13
3416	16
3417	15
3418	20
3419	12
3420	18
3421	15
3422	7
3423	16
3424	11
3425	21
3426	10
3427	19
3428	18
3429	12
3430	16
3431	10
3432	14
3433	8
3434	11
3435	13
3436	7
3437	18
3438	14
3439	14
3440	14
3441	14
3442	22
3443	3
3444	11
3445	12
3446	14
3447	15
3448	13
3449	13
3450	18
3451	13
3452	22
3453	13
3454	12
3455	15
3456	13
3457	7
3458	20
3459	14
3460	13
3461	16
3462	12
3463	9
3464	19
3465	17
3466	12
3467	11
3468	16
3469	17
3470	16
3471	13
3472	14
3473	22
3474	21
3475	12
3476	19
3477	21
3478	15
3479	10
3480	14
3481	20
3482	15
3483	21
3484	21
3485	22
3486	18
3487	14
3488	21
3489	23
3490	20
3491	19
3492	11
3493	15
3494	19
3495	18
3496	13
3497	21
3498	15
3499	11
3500	13
3501	24
3502	13
3503	9
3504	13
3505	15
3506	11
3507	20
3508	16
3509	17
3510	10
3511	13
3512	10
3513	8
3514	6
3515	18
3516	14
3517	17
3518	12
3519	18
3520	12
3521	14
3522	14
3523	16
3524	21
3525	17
3526	14
3527	16
3528	20
3529	17
3530	12
3531	11
3532	13
3533	15
3534	12
3535	7
3536	14
3537	10
3538	17
3539	9
3540	17
3541	11
3542	18
3543	23
3544	17
3545	12
3546	10
3547	15
3548	16
3549	15
3550	14
3551	14
3552	6
3553	14
3554	6
3555	14
3556	8
3557	18
3558	14
3559	21
3560	13
3561	14
3562	18
3563	11
3564	14
3565	12
3566	17
3567	15
3568	15
3569	7
3570	6
3571	14
3572	22
3573	11
3574	9
3575	20
3576	25
3577	17
3578	12
3579	14
3580	19
3581	18
3582	10
3583	19
3584	11
3585	14
3586	17
3587	17
3588	17
3589	17
3590	20
3591	10
3592	12
3593	17
3594	6
3595	12
3596	10
3597	16
3598	12
3599	9
3600	12
3601	13
3602	16
3603	8
3604	18
3605	9
3606	12
3607	9
3608	12
3609	19
3610	6
3611	14
3612	14
3613	12
3614	17
3615	19
3616	12
3617	11
3618	18
3619	12
3620	14
3621	13
3622	15
3623	16
3624	14
3625	13
3626	15
3627	8
3628	17
3629	16
3630	17
3631	14
3632	11
3633	19
3634	8
3635	16
3636	8
3637	9
3638	11
3639	14
3640	14
3641	13
3642	15
3643	13
3644	4
3645	14
3646	16
3647	15
3648	17
3649	14
3650	13
3651	18
3652	13
3653	11
3654	15
3655	11
3656	11
3657	12
3658	6
3659	14
3660	12
3661	8
3662	11
3663	9
3664	13
3665	14
3666	13
3667	13
3668	14
3669	15
3670	10
3671	11
3672	16
3673	4
3674	6
3675	8
3676	9
3677	9
3678	17
3679	8
3680	15
3681	8
3682	12
3683	7
3684	13
3685	17
3686	13
3687	10
3688	3
3689	7
3690	14
3691	11
3692	8
3693	16
3694	11
3695	15
3696	12
3697	14
3698	12
3699	11
3700	8
3701	14
3702	10
3703	11
3704	15
3705	8
3706	13
3707	13
3708	9
3709	9
3710	8
3711	8
3712	10
3713	9
3714	9
3715	8
3716	10
3717	12
3718	5
3719	8
3720	8
3721	6
3722	12
3723	14
3724	10
3725	12
3726	10
3727	12
3728	6
3729	6
3730	6
3731	7
3732	7
3733	6
3734	8
3735	9
3736	14
3737	5
3738	5
3739	11
3740	10
3741	6
3742	9
3743	10
3744	10
3745	13
3746	6
3747	6
3748	9
3749	2
3750	13
3751	4
3752	7
3753	3
3754	6
3755	9
3756	3
3757	5
3758	0
3759	7
3760	8
3761	7
3762	9
3763	7
3764	6
3765	7
3766	9
3767	9
3768	7
3769	8
3770	12
3771	6
3772	5
3773	3
3774	10
3775	10
3776	4
3777	6
3778	13
3779	6
3780	3
3781	5
3782	7
3783	5
3784	8
3785	15
3786	6
3787	10
3788	4
3789	7
3790	8
3791	4
3792	2
3793	10
3794	4
3795	8
3796	7
3797	6
3798	12
3799	7
3800	12
3801	4
3802	8
3803	11
3804	8
3805	8
3806	2
3807	9
3808	3
3809	5
3810	12
3811	5
3812	4
3813	7
3814	6
3815	7
3816	3
3817	6
3818	3
3819	9
3820	6
3821	2
3822	3
3823	3
3824	9
3825	6
3826	5
3827	7
3828	4
3829	4
3830	3
3831	4
3832	8
3833	4
3834	5
3835	3
3836	3
3837	6
3838	2
3839	6
3840	6
3841	4
3842	5
3843	4
3844	6
3845	4
3846	6
3847	6
3848	8
3849	7
3850	8
3851	7
3852	4
3853	9
3854	9
3855	4
3856	0
3857	5
3858	5
3859	8
3860	5
3861	8
3862	3
3863	9
3864	3
3865	4
3866	5
3867	4
3868	6
3869	5
3870	13
3871	8
3872	2
3873	6
3874	2
3875	3
3876	9
3877	11
3878	4
3879	7
3880	2
3881	2
3882	2
3883	6
3884	10
3885	4
3886	9
3887	3
3888	6
3889	6
3890	7
3891	4
3892	2
3893	4
3894	3
3895	5
3896	4
3897	6
3898	6
3899	5
3900	5
3901	3
3902	3
3903	4
3904	7
3905	5
3906	2
3907	1
3908	5
3909	8
3910	6
3911	8
3912	6
3913	2
3914	9
3915	5
3916	3
3917	11
3918	6
3919	3
3920	6
3921	10
3922	9
3923	10
3924	3
3925	9
3926	3
3927	6
3928	5
3929	6
3930	2
3931	8
3932	6
3933	4
3934	5
3935	6
3936	9
3937	8
3938	5
3939	5
3940	6
3941	7
3942	7
3943	4
3944	3
3945	6
3946	10
3947	7
3948	2
3949	7
3950	7
3951	8
3952	5
3953	4
3954	11
3955	6
3956	10
3957	3
3958	4
3959	3
3960	3
3961	8
3962	4
3963	5
3964	5
3965	3
3966	6
3967	3
3968	1
3969	5
3970	2
3971	4
3972	5
3973	7
3974	7
3975	9
3976	7
3977	6
3978	4
3979	4
3980	2
3981	5
3982	8
3983	5
3984	4
3985	3
3986	9
3987	1
3988	0
3989	2
3990	4
3991	10
3992	2
3993	4
3994	4
3995	3
3996	3
3997	3
3998	4
3999	2
4000	5
4001	6
4002	3
4003	2
4004	5
4005	4
4006	5
4007	4
4008	7
4009	5
4010	3
4011	2
4012	3
4013	7
4014	3
4015	4
4016	8
4017	3
4018	2
4019	2
4020	4
4021	2
4022	4
4023	4
4024	5
4025	6
4026	2
4027	2
4028	3
4029	2
4030	1
4031	1
4032	4
4033	4
4034	1
4035	1
4036	2
4037	5
4038	5
4039	2
4040	5
4041	1
4042	2
4043	8
4044	1
4045	3
4046	6
4047	7
4048	4
4049	3
4050	3
4051	3
4052	3
4053	6
4054	2
4055	3
4056	3
4057	3
4058	2
4059	1
4060	7
4061	2
4062	6
4063	3
4064	3
4065	3
4066	5
4067	3
4068	4
4069	5
4070	4
4071	3
4072	6
4073	7
4074	7
4075	0
4076	6
4077	1
4078	5
4079	2
4080	6
4081	3
4082	6
4083	3
4084	1
4085	1
4086	2
4087	3
4088	2
4089	1
4090	0
4091	10
4092	5
4093	5
4094	0
4095	3
4096	3
4097	3
4098	7
4099	1
4100	1
4101	3
4102	4
4103	3
4104	2
4105	3
4106	1
4107	6
4108	2
4109	1
4110	2
4111	3
4112	7
4113	7
4114	6
4115	5
4116	3
4117	5
4118	1
4119	3
4120	4
4121	3
4122	4
4123	6
4124	2
4125	2
4126	5
4127	2
4128	4
4129	6
4130	6
4131	4
4132	1
4133	6
4134	1
4135	6
4136	5
4137	2
4138	2
4139	4
4140	4
4141	2
4142	3
4143	2
4144	3
4145	4
4146	6
4147	1
4148	2
4149	2
4150	3
4151	1
4152	5
4153	2
4154	1
4155	2
4156	1
4157	2
4158	2
4159	2
4160	1
4161	2
4162	5
4163	2
4164	0
4165	2
4166	6
4167	3
4168	3
4169	8
4170	3
4171	3
4172	1
4173	4
4174	2
4175	3
4176	2
4177	2
4178	2
4179	3
4180	2
4181	3
4182	4
4183	4
4184	2
4185	3
4186	5
4187	2
4188	9
4189	2
4190	1
4191	3
4192	4
4193	3
4194	7
4195	6
4196	5
4197	2
4198	4
4199	1
4200	1
4201	5
4202	4
4203	7
4204	5
4205	3
4206	4
4207	2
4208	1
4209	1
4210	5
4211	1
4212	7
4213	2
4214	3
4215	5
4216	1
4217	6
4218	5
4219	1
4220	4
4221	2
4222	6
4223	2
4224	3
4225	1
4226	4
4227	3
4228	1
4229	3
4230	1
4231	2
4232	0
4233	3
4234	4
4235	4
4236	6
4237	0
4238	1
4239	1
4240	2
4241	2
4242	1
4243	1
4244	0
4245	1
4246	0
4247	2
4248	2
4249	3
4250	6
4251	3
4252	2
4253	3
4254	2
4255	3
4256	1
4257	3
4258	1
4259	3
4260	0
4261	3
4262	1
4263	2
4264	1
4265	4
4266	2
4267	3
4268	2
4269	1
4270	1
4271	2
4272	0
4273	3
4274	0
4275	3
4276	3
4277	3
4278	1
4279	1
4280	2
4281	1
4282	1
4283	2
4284	2
4285	1
4286	2
4287	3
4288	3
4289	2
4290	0
4291	2
4292	2
4293	0
4294	2
4295	2
4296	3
4297	1
4298	5
4299	3
4300	2
4301	4
4302	1
4303	2
4304	2
4305	2
4306	1
4307	1
4308	4
4309	1
4310	3
4311	1
4312	3
4313	3
4314	2
4315	0
4316	1
4317	3
4318	3
4319	1
4320	2
4321	2
4322	2
4323	0
4324	1
4325	4
4326	2
4327	5
4328	3
4329	3
4330	2
4331	1
4332	2
4333	1
4334	6
4335	0
4336	1
4337	0
4338	1
4339	0
4340	1
4341	0
4342	2
4343	1
4344	2
4345	3
4346	4
4347	0
4348	3
4349	2
4350	3
4351	1
4352	2
4353	3
4354	3
4355	0
4356	2
4357	2
4358	1
4359	1
4360	3
4361	2
4362	1
4363	4
4364	0
4365	0
4366	2
4367	4
4368	3
4369	0
4370	4
4371	1
4372	1
4373	1
4374	0
4375	1
4376	4
4377	2
4378	3
4379	1
4380	3
4381	0
4382	2
4383	3
4384	1
4385	2
4386	1
4387	0
4388	1
4389	3
4390	1
4391	0
4392	0
4393	3
4394	3
4395	2
4396	3
4397	2
4398	3
4399	2
4400	2
4401	2
4402	3
4403	2
4404	3
4405	4
4406	2
4407	1
4408	1
4409	2
4410	2
4411	2
4412	3
4413	1
4414	2
4415	0
4416	4
4417	1
4418	5
4419	1
4420	2
4421	2
4422	1
4423	2
4424	3
4425	0
4426	0
4427	5
4428	3
4429	0
4430	4
4431	2
4432	4
4433	2
4434	0
4435	1
4436	1
4437	1
4438	1
4439	1
4440	1
4441	0
4442	3
4443	0
4444	1
4445	1
4446	2
4447	2
4448	2
4449	0
4450	1
4451	4
4452	2
4453	4
4454	2
4455	2
4456	2
4457	2
4458	0
4459	1
4460	4
4461	1
4462	1
4463	3
4464	0
4465	1
4466	4
4467	2
4468	5
4469	3
4470	3
4471	1
4472	2
4473	1
4474	2
4475	2
4476	1
4477	3
4478	3
4479	3
4480	1
4481	0
4482	1
4483	2
4484	2
4485	1
4486	1
4487	4
4488	2
4489	2
4490	1
4491	0
4492	2
4493	2
4494	1
4495	1
4496	2
4497	3
4498	3
4499	2
4500	3
4501	1
4502	0
4503	1
4504	2
4505	3
4506	0
4507	1
4508	0
4509	2
4510	2
4511	2
4512	2
4513	1
4514	2
4515	1
4516	4
4517	1
4518	2
4519	3
4520	4
4521	1
4522	1
4523	1
4524	3
4525	3
4526	4
4527	3
4528	0
4529	0
4530	3
4531	1
4532	1
4533	1
4534	0
4535	2
4536	2
4537	2
4538	1
4539	1
4540	5
4541	3
4542	1
4543	2
4544	3
4545	0
4546	2
4547	1
4548	4
4549	3
4550	1
4551	2
4552	2
4553	1
4554	2
4555	3
4556	2
4557	3
4558	0
4559	2
4560	3
4561	1
4562	1
4563	2
4564	0
4565	5
4566	4
4567	3
4568	3
4569	1
4570	3
4571	5
4572	2
4573	1
4574	2
4575	1
4576	2
4577	3
4578	1
4579	3
4580	2
4581	1
4582	0
4583	1
4584	1
4585	1
4586	1
4587	1
4588	2
4589	0
4590	2
4591	1
4592	2
4593	4
4594	1
4595	1
4596	0
4597	4
4598	3
4599	1
4600	2
4601	0
4602	0
4603	1
4604	4
4605	1
4606	0
4607	3
4608	2
4609	1
4610	2
4611	1
4612	3
4613	1
4614	1
4615	1
4616	5
4617	1
4618	0
4619	1
4620	0
4621	1
4622	3
4623	2
4624	2
4625	5
4626	2
4627	1
4628	0
4629	2
4630	0
4631	1
4632	0
4633	3
4634	4
4635	2
4636	2
4637	1
4638	2
4639	1
4640	2
4641	1
4642	2
4643	0
4644	1
4645	2
4646	1
4647	2
4648	2
4649	4
4650	0
4651	1
4652	3
4653	1
4654	0
4655	4
4656	1
4657	2
4658	3
4659	1
4660	0
4661	0
4662	1
4663	2
4664	1
4665	4
4666	2
4667	0
4668	0
4669	1
4670	2
4671	3
4672	3
4673	1
4674	1
4675	1
4676	3
4677	1
4678	0
4679	3
4680	1
4681	2
4682	2
4683	2
4684	3
4685	3
4686	1
4687	1
4688	3
4689	0
4690	0
4691	2
4692	2
4693	1
4694	3
4695	2
4696	1
4697	2
4698	1
4699	4
4700	1
4701	4
4702	3
4703	3
4704	2
4705	0
4706	2
4707	3
4708	3
4709	2
4710	1
4711	4
4712	3
4713	0
4714	3
4715	0
4716	0
4717	3
4718	3
4719	0
4720	1
4721	4
4722	2
4723	2
4724	1
4725	2
4726	1
4727	3
4728	3
4729	6
4730	2
4731	2
4732	1
4733	3
4734	1
4735	2
4736	1
4737	2
4738	3
4739	3
4740	1
4741	0
4742	1
4743	2
4744	2
4745	5
4746	3
4747	0
4748	2
4749	1
4750	1
4751	1
4752	2
4753	2
4754	5
4755	3
4756	1
4757	1
4758	1
4759	1
4760	2
4761	1
4762	2
4763	1
4764	4
4765	3
4766	1
4767	0
4768	1
4769	4
4770	6
4771	0
4772	0
4773	4
4774	1
4775	2
4776	0
4777	2
4778	0
4779	0
4780	3
4781	0
4782	2
4783	2
4784	0
4785	0
4786	1
4787	1
4788	2
4789	2
4790	1
4791	4
4792	1
4793	1
4794	2
4795	2
4796	1
4797	4
4798	2
4799	2
4800	2
4801	0
4802	1
4803	0
4804	2
4805	2
4806	3
4807	1
4808	5
4809	1
4810	6
4811	2
4812	2
4813	2
4814	0
4815	1
4816	0
4817	1
4818	0
4819	3
4820	0
4821	0
4822	2
4823	2
4824	0
4825	1
4826	3
4827	0
4828	2
4829	1
4830	3
4831	4
4832	5
4833	1
4834	2
4835	1
4836	1
4837	1
4838	3
4839	4
4840	3
4841	5
4842	2
4843	0
4844	2
4845	0
4846	1
4847	3
4848	0
4849	2
4850	3
4851	0
4852	1
4853	0
4854	1
4855	2
4856	3
4857	3
4858	0
4859	0
4860	1
4861	1
4862	3
4863	4
4864	1
4865	2
4866	1
4867	2
4868	2
4869	2
4870	1
4871	1
4872	3
4873	2
4874	4
4875	2
4876	3
4877	2
4878	2
4879	1
4880	1
4881	4
4882	2
4883	0
4884	2
4885	2
4886	0
4887	6
4888	2
4889	3
4890	3
4891	0
4892	1
4893	2
4894	1
4895	2
4896	4
4897	1
4898	3
4899	2
4900	2
4901	2
4902	1
4903	1
4904	2
4905	1
4906	2
4907	3
4908	1
4909	1
4910	2
4911	5
4912	0
4913	2
4914	3
4915	2
4916	0
4917	3
4918	1
4919	1
4920	1
4921	2
4922	4
4923	2
4924	3
4925	1
4926	1
4927	1
4928	0
4929	2
4930	2
4931	1
4932	2
4933	0
4934	4
4935	3
4936	0
4937	2
4938	0
4939	1
4940	1
4941	1
4942	2
4943	2
4944	1
4945	2
4946	0
4947	3
4948	1
4949	3
4950	1
4951	1
4952	1
4953	1
4954	1
4955	0
4956	2
4957	2
4958	0
4959	3
4960	0
4961	4
4962	2
4963	0
4964	4
4965	0
4966	3
4967	0
4968	0
4969	1
4970	1
4971	1
4972	0
4973	0
4974	2
4975	1
4976	2
4977	1
4978	0
4979	1
4980	0
4981	2
4982	0
4983	1
4984	0
4985	2
4986	3
4987	2
4988	1
4989	1
4990	1
4991	1
4992	2
4993	0
4994	3
4995	1
4996	1
4997	0
4998	0
4999	0
5000	0
5001	2
5002	1
5003	0
5004	3
5005	2
5006	2
5007	0
5008	2
5009	2
5010	2
5011	3
5012	1
5013	1
5014	4
5015	1
5016	4
5017	2
5018	2
5019	1
5020	1
5021	0
5022	0
5023	2
5024	2
5025	2
5026	0
5027	1
5028	1
5029	4
5030	2
5031	4
5032	4
5033	3
5034	1
5035	2
5036	2
5037	0
5038	0
5039	1
5040	2
5041	2
5042	5
5043	1
5044	1
5045	3
5046	1
5047	0
5048	4
5049	1
5050	0
5051	0
5052	2
5053	0
5054	0
5055	3
5056	1
5057	1
5058	1
5059	1
5060	3
5061	0
5062	0
5063	1
5064	1
5065	2
5066	1
5067	4
5068	4
5069	1
5070	1
5071	3
5072	2
5073	0
5074	3
5075	2
5076	1
5077	3
5078	1
5079	0
5080	5
5081	1
5082	1
5083	0
5084	2
5085	4
5086	2
5087	1
5088	0
5089	2
5090	0
5091	5
5092	1
5093	1
5094	0
5095	1
5096	0
5097	2
5098	1
5099	1
5100	1
5101	3
5102	0
5103	0
5104	1
5105	3
5106	1
5107	1
5108	1
5109	0
5110	3
5111	2
5112	1
5113	4
5114	1
5115	0
5116	2
5117	3
5118	1
5119	3
5120	2
5121	4
5122	5
5123	3
5124	2
5125	2
5126	2
5127	0
5128	2
5129	2
5130	1
5131	3
5132	1
5133	3
5134	2
5135	3
5136	1
5137	1
5138	2
5139	2
5140	0
5141	1
5142	3
5143	1
5144	3
5145	3
5146	0
5147	1
5148	2
5149	2
5150	1
5151	2
5152	2
5153	2
5154	1
5155	2
5156	4
5157	1
5158	1
5159	1
5160	2
5161	1
5162	3
5163	2
5164	0
5165	3
5166	3
5167	1
5168	2
5169	2
5170	2
5171	1
5172	4
5173	2
5174	1
5175	4
5176	4
5177	0
5178	2
5179	1
5180	1
5181	2
5182	3
5183	1
5184	0
5185	0
5186	0
5187	1
5188	1
5189	5
5190	1
5191	2
5192	1
5193	0
5194	3
5195	3
5196	0
5197	3
5198	2
5199	0
5200	1
5201	3
5202	2
5203	1
5204	1
5205	1
5206	1
5207	1
5208	4
5209	1
5210	1
5211	1
5212	0
5213	1
5214	1
5215	4
5216	4
5217	2
5218	1
5219	1
5220	3
5221	2
5222	3
5223	1
5224	2
5225	3
5226	2
5227	3
5228	1
5229	2
5230	2
5231	0
5232	3
5233	1
5234	2
5235	1
5236	1
5237	6
5238	0
5239	1
5240	1
5241	1
5242	1
5243	1
5244	0
5245	3
5246	1
5247	1
5248	5
5249	5
5250	1
5251	2
5252	1
5253	1
5254	1
5255	1
5256	1
5257	1
5258	1
5259	2
5260	0
5261	4
5262	1
5263	1
5264	2
5265	2
5266	1
5267	1
5268	2
5269	1
5270	5
5271	3
5272	2
5273	3
5274	3
5275	3
5276	0
5277	0
5278	2
5279	0
5280	0
5281	0
5282	4
5283	2
5284	0
5285	4
5286	0
5287	4
5288	1
5289	0
5290	1
5291	1
5292	1
5293	0
5294	1
5295	3
5296	0
5297	1
5298	1
5299	0
5300	2
5301	3
5302	1
5303	0
5304	3
5305	2
5306	1
5307	0
5308	1
5309	4
5310	2
5311	2
5312	1
5313	2
5314	3
5315	1
5316	1
5317	2
5318	1
5319	0
5320	1
5321	1
5322	2
5323	3
5324	2
5325	1
5326	4
5327	3
5328	4
5329	2
5330	3
5331	0
5332	2
5333	1
5334	1
5335	4
5336	1
5337	5
5338	1
5339	3
5340	3
5341	2
5342	2
5343	0
5344	1
5345	3
5346	3
5347	1
5348	1
5349	5
5350	0
5351	2
5352	1
5353	3
5354	1
5355	1
5356	0
5357	2
5358	3
5359	3
5360	3
5361	2
5362	2
5363	2
5364	1
5365	4
5366	3
5367	0
5368	2
5369	2
5370	1
5371	1
5372	2
5373	4
5374	2
5375	4
5376	0
5377	1
5378	3
5379	2
5380	1
5381	3
5382	2
5383	1
5384	0
5385	1
5386	1
5387	2
5388	1
5389	1
5390	2
5391	1
5392	2
5393	2
5394	3
5395	0
5396	6
5397	1
5398	0
5399	2
5400	1
5401	0
5402	1
5403	2
5404	1
5405	1
5406	1
5407	0
5408	1
5409	5
5410	2
5411	1
5412	0
5413	1
5414	0
5415	1
5416	1
5417	1
5418	3
5419	0
5420	2
5421	0
5422	3
5423	2
5424	3
5425	1
5426	0
5427	1
5428	2
5429	2
5430	5
5431	4
5432	1
5433	4
5434	0
5435	1
5436	0
5437	2
5438	0
5439	6
5440	0
5441	1
5442	3
5443	0
5444	1
5445	2
5446	0
5447	0
5448	3
5449	0
5450	1
5451	0
5452	2
5453	0
5454	3
5455	2
5456	3
5457	1
5458	1
5459	3
5460	2
5461	5
5462	4
5463	2
5464	4
5465	1
5466	5
5467	1
5468	1
5469	5
5470	1
5471	2
5472	1
5473	2
5474	3
5475	2
5476	2
5477	2
5478	1
5479	1
5480	1
5481	1
5482	1
5483	2
5484	1
5485	2
5486	1
5487	0
5488	4
5489	4
5490	1
5491	3
5492	1
5493	1
5494	1
5495	1
5496	2
5497	6
5498	1
5499	2
5500	2
5501	2
5502	3
5503	2
5504	1
5505	1
5506	1
5507	0
5508	0
5509	2
5510	2
5511	3
5512	0
5513	2
5514	3
5515	4
5516	0
5517	0
5518	2
5519	6
5520	2
5521	3
5522	1
5523	1
5524	3
5525	4
5526	3
5527	1
5528	3
5529	2
5530	3
5531	3
5532	0
5533	4
5534	1
5535	1
5536	3
5537	1
5538	2
5539	2
5540	3
5541	2
5542	4
5543	2
5544	0
5545	1
5546	4
5547	0
5548	2
5549	2
5550	2
5551	0
5552	3
5553	0
5554	0
5555	1
5556	3
5557	3
5558	3
5559	3
5560	2
5561	2
5562	1
5563	2
5564	0
5565	2
5566	1
5567	0
5568	3
5569	2
5570	0
5571	0
5572	1
5573	4
5574	2
5575	0
5576	1
5577	0
5578	0
5579	1
5580	3
5581	2
5582	2
5583	2
5584	1
5585	4
5586	1
5587	4
5588	0
5589	3
5590	2
5591	0
5592	0
5593	2
5594	2
5595	0
5596	4
5597	2
5598	3
5599	0
5600	0
5601	0
5602	3
5603	3
5604	3
5605	1
5606	1
5607	1
5608	0
5609	1
5610	0
5611	2
5612	0
5613	1
5614	2
5615	2
5616	1
5617	2
5618	0
5619	2
5620	0
5621	3
5622	4
5623	0
5624	2
5625	3
5626	1
5627	0
5628	3
5629	1
5630	0
5631	2
5632	1
5633	0
5634	2
5635	2
5636	3
5637	5
5638	2
5639	1
5640	1
5641	0
5642	1
5643	2
5644	3
5645	1
5646	3
5647	0
5648	3
5649	2
5650	3
5651	2
5652	2
5653	3
5654	0
5655	1
5656	0
5657	0
5658	2
5659	3
5660	1
5661	1
5662	2
5663	1
5664	2
5665	2
5666	1
5667	0
5668	2
5669	2
5670	0
5671	1
5672	0
5673	1
5674	1
5675	3
5676	1
5677	3
5678	0
5679	4
5680	0
5681	0
5682	1
5683	2
5684	0
5685	1
5686	1
5687	0
5688	1
5689	2
5690	3
5691	0
5692	1
5693	0
5694	1
5695	5
5696	4
5697	3
5698	2
5699	1
5700	4
5701	1
5702	2
5703	0
5704	2
5705	3
5706	1
5707	2
5708	0
5709	1
5710	0
5711	3
5712	0
5713	2
5714	5
5715	5
5716	2
5717	1
5718	2
5719	1
5720	1
5721	2
5722	4
5723	2
5724	3
5725	3
5726	0
5727	1
5728	2
5729	4
5730	0
5731	3
5732	3
5733	1
5734	0
5735	0
5736	2
5737	2
5738	0
5739	2
5740	1
5741	2
5742	3
5743	3
