8523	1
8524	1
8525	1
8526	2
8527	0
8528	1
8529	2
8530	2
8531	0
8532	4
8533	2
8534	2
8535	4
8536	2
8537	2
8538	3
8539	1
8540	1
8541	4
8542	0
8543	4
8544	4
8545	1
8546	2
8547	0
8548	3
8549	1
8550	0
8551	0
8552	1
8553	1
8554	2
8555	3
8556	3
8557	2
8558	2
8559	0
8560	1
8561	1
8562	4
8563	4
8564	2
8565	1
8566	4
8567	0
8568	1
8569	2
8570	3
8571	2
8572	1
8573	0
8574	1
8575	1
8576	5
8577	4
8578	4
8579	1
8580	3
8581	2
8582	2
8583	1
8584	1
8585	2
8586	1
8587	2
8588	3
8589	2
8590	2
8591	3
8592	3
8593	1
8594	0
8595	1
8596	2
8597	2
8598	0
8599	1
8600	2
8601	1
8602	2
8603	3
8604	4
8605	0
8606	2
8607	0
8608	2
8609	0
8610	1
8611	0
8612	1
8613	0
8614	2
8615	0
8616	1
8617	2
8618	3
8619	1
8620	0
8621	2
8622	4
8623	3
8624	4
8625	3
8626	2
8627	2
8628	1
8629	1
8630	4
8631	4
8632	3
8633	1
8634	2
8635	2
8636	2
8637	0
8638	0
8639	0
8640	0
8641	5
8642	1
8643	0
8644	3
8645	3
8646	0
8647	2
8648	2
8649	0
8650	0
8651	2
8652	2
8653	2
8654	5
8655	0
8656	0
8657	1
8658	2
8659	4
8660	1
8661	1
8662	1
8663	4
8664	1
8665	1
8666	0
8667	2
8668	1
8669	0
8670	2
8671	0
8672	2
8673	2
8674	1
8675	2
8676	1
8677	1
8678	1
8679	4
8680	2
8681	1
8682	2
8683	1
8684	2
8685	1
8686	0
8687	0
8688	1
8689	4
8690	3
8691	1
8692	2
8693	2
8694	2
8695	0
8696	1
8697	2
8698	1
8699	0
8700	0
8701	0
8702	2
8703	5
8704	5
8705	3
8706	3
8707	2
8708	0
8709	0
8710	2
8711	0
8712	1
8713	0
8714	3
8715	3
8716	1
8717	0
8718	1
8719	4
8720	4
8721	1
8722	4
8723	2
8724	3
8725	2
8726	2
8727	1
8728	1
8729	1
8730	0
8731	2
8732	3
8733	2
8734	1
8735	1
8736	1
8737	1
8738	0
8739	4
8740	3
8741	2
8742	0
8743	3
8744	1
8745	0
8746	2
8747	2
8748	2
8749	2
8750	3
8751	3
8752	0
8753	2
8754	2
8755	1
8756	4
8757	3
8758	3
8759	0
8760	1
8761	2
8762	1
8763	3
8764	1
8765	1
8766	1
8767	4
8768	5
8769	0
8770	0
8771	2
8772	5
8773	1
8774	1
8775	3
8776	1
8777	2
8778	2
8779	1
8780	6
8781	0
8782	0
8783	2
8784	3
8785	1
8786	2
8787	2
8788	1
8789	0
8790	1
8791	1
8792	2
8793	1
8794	0
8795	3
8796	3
8797	0
8798	0
8799	0
8800	0
8801	1
8802	1
8803	2
8804	1
8805	1
8806	1
8807	3
8808	1
8809	2
8810	2
8811	3
8812	1
8813	1
8814	2
8815	1
8816	2
8817	2
8818	1
8819	3
8820	2
8821	1
8822	1
8823	3
8824	1
8825	4
8826	2
8827	1
8828	3
8829	0
8830	0
8831	1
8832	1
8833	1
8834	3
8835	2
8836	1
8837	1
8838	3
8839	1
8840	5
8841	1
8842	4
8843	3
8844	0
8845	4
8846	1
8847	2
8848	3
8849	0
8850	1
8851	2
8852	5
8853	3
8854	2
8855	3
8856	2
8857	2
8858	2
8859	3
8860	2
8861	1
8862	4
8863	0
8864	1
8865	4
8866	1
8867	3
8868	4
8869	0
8870	2
8871	3
8872	2
8873	1
8874	1
8875	1
8876	2
8877	4
8878	4
8879	2
8880	2
8881	1
8882	2
8883	1
8884	1
8885	0
8886	0
8887	0
8888	1
8889	1
8890	5
8891	0
8892	3
8893	1
8894	1
8895	3
8896	0
8897	3
8898	1
8899	1
8900	2
8901	3
8902	1
8903	3
8904	0
8905	1
8906	0
8907	2
8908	2
8909	3
8910	2
8911	2
8912	1
8913	2
8914	2
8915	2
8916	3
8917	0
8918	1
8919	1
8920	1
8921	2
8922	2
8923	3
8924	2
8925	2
8926	4
8927	2
8928	2
8929	2
8930	5
8931	1
8932	4
8933	0
8934	3
8935	0
8936	0
8937	1
8938	1
8939	0
8940	2
8941	1
8942	4
8943	1
8944	0
8945	1
8946	0
8947	4
8948	1
8949	5
8950	1
8951	1
8952	1
8953	0
8954	2
8955	0
8956	0
8957	2
8958	0
8959	0
8960	2
8961	2
8962	2
8963	3
8964	2
8965	4
8966	1
8967	2
8968	4
8969	2
8970	1
8971	1
8972	2
8973	2
8974	3
8975	1
8976	1
8977	1
8978	1
8979	2
8980	3
8981	2
8982	2
8983	1
8984	3
8985	2
8986	0
8987	2
8988	2
8989	1
8990	1
8991	1
8992	2
8993	0
8994	5
8995	1
8996	2
8997	0
8998	2
8999	0
9000	0
9001	0
9002	2
9003	1
9004	1
9005	5
9006	2
9007	2
9008	1
9009	1
9010	0
9011	2
9012	1
9013	4
9014	3
9015	2
9016	1
9017	3
9018	0
9019	2
9020	0
9021	2
9022	3
9023	1
9024	1
9025	3
9026	1
9027	2
9028	0
9029	0
9030	0
9031	1
9032	1
9033	0
9034	1
9035	0
9036	2
9037	0
9038	3
9039	1
9040	1
9041	1
9042	2
9043	2
9044	1
9045	1
9046	3
9047	1
9048	0
9049	0
9050	2
9051	1
9052	0
9053	3
9054	1
9055	1
9056	0
9057	0
9058	0
9059	0
9060	4
9061	0
9062	0
9063	3
9064	0
9065	2
9066	0
9067	0
9068	1
9069	0
9070	2
9071	1
9072	1
9073	1
9074	0
9075	3
9076	0
9077	0
9078	0
9079	3
9080	1
9081	1
9082	1
9083	0
9084	1
9085	0
9086	3
9087	3
9088	2
9089	0
9090	3
9091	1
9092	0
9093	1
9094	1
9095	2
9096	1
9097	1
9098	0
9099	0
9100	2
9101	1
9102	1
9103	2
9104	1
9105	0
9106	3
9107	4
9108	0
9109	4
9110	0
9111	0
9112	0
9113	1
9114	2
9115	1
9116	1
9117	2
9118	0
9119	1
9120	6
9121	1
9122	3
9123	1
9124	3
9125	2
9126	3
9127	0
9128	1
9129	7
9130	5
9131	2
9132	3
9133	1
9134	1
9135	0
9136	1
9137	2
9138	2
9139	0
9140	0
9141	0
9142	2
9143	1
9144	0
9145	4
9146	0
9147	1
9148	2
9149	2
9150	2
9151	7
9152	1
9153	2
9154	4
9155	4
9156	0
9157	6
9158	5
9159	2
9160	1
9161	2
9162	3
9163	3
9164	2
9165	1
9166	1
9167	1
9168	2
9169	2
9170	1
9171	4
9172	2
9173	1
9174	2
9175	1
9176	1
9177	3
9178	0
9179	3
9180	3
9181	3
9182	1
9183	1
9184	2
9185	1
9186	3
9187	2
9188	0
9189	1
9190	2
9191	0
9192	2
9193	3
9194	3
9195	4
9196	1
9197	3
9198	5
9199	1
9200	1
9201	3
9202	0
9203	2
9204	4
9205	2
9206	2
9207	2
9208	2
9209	0
9210	2
9211	1
9212	4
9213	1
9214	0
9215	3
9216	3
9217	3
9218	3
9219	4
9220	4
9221	1
9222	0
9223	4
9224	2
9225	0
9226	1
9227	1
9228	3
9229	3
9230	4
9231	2
9232	3
9233	2
9234	3
9235	2
9236	0
9237	1
9238	1
9239	1
9240	3
9241	3
9242	3
9243	3
9244	3
9245	2
9246	2
9247	0
9248	2
9249	1
9250	3
9251	2
9252	1
9253	4
9254	0
9255	1
9256	2
9257	1
9258	2
9259	1
9260	1
9261	3
9262	1
9263	1
9264	0
9265	1
9266	1
9267	2
9268	0
9269	2
9270	1
9271	1
9272	3
9273	0
9274	4
9275	3
9276	2
9277	2
9278	5
9279	1
9280	0
9281	2
9282	2
9283	2
9284	3
9285	1
9286	3
9287	4
9288	0
9289	3
9290	1
9291	2
9292	3
9293	0
9294	1
9295	0
9296	3
9297	4
9298	3
9299	3
9300	1
9301	2
9302	2
9303	6
9304	2
9305	1
9306	2
9307	2
9308	4
9309	3
9310	2
9311	4
9312	1
9313	1
9314	3
9315	2
9316	3
9317	3
9318	4
9319	4
9320	2
9321	3
9322	3
9323	4
9324	3
9325	3
9326	1
9327	2
9328	0
9329	7
9330	3
9331	3
9332	3
9333	1
9334	2
9335	5
9336	1
9337	4
9338	4
9339	5
9340	3
9341	3
9342	5
9343	4
9344	4
9345	6
9346	3
9347	1
9348	3
9349	6
9350	2
9351	0
9352	3
9353	1
9354	0
9355	2
9356	6
9357	4
9358	2
9359	6
9360	2
9361	2
9362	2
9363	3
9364	1
9365	2
9366	2
9367	5
9368	3
9369	1
9370	4
9371	5
9372	5
9373	8
9374	2
9375	7
9376	3
9377	1
9378	5
9379	4
9380	5
9381	4
9382	2
9383	6
9384	4
9385	1
9386	2
9387	2
9388	3
9389	1
9390	5
9391	3
9392	3
9393	3
9394	1
9395	0
9396	3
9397	6
9398	2
9399	6
9400	5
9401	2
9402	2
9403	7
9404	5
9405	1
9406	2
9407	3
9408	1
9409	1
9410	3
9411	1
9412	2
9413	6
9414	2
9415	4
9416	3
9417	7
9418	7
9419	2
9420	1
9421	4
9422	4
9423	5
9424	3
9425	3
9426	4
9427	4
9428	2
9429	2
9430	3
9431	3
9432	2
9433	4
9434	4
9435	5
9436	2
9437	2
9438	3
9439	4
9440	2
9441	3
9442	2
9443	3
9444	2
9445	4
9446	0
9447	3
9448	1
9449	1
9450	1
9451	4
9452	1
9453	4
9454	4
9455	2
9456	3
9457	1
9458	1
9459	5
9460	1
9461	1
9462	2
9463	6
9464	3
9465	2
9466	6
9467	2
9468	6
9469	1
9470	3
9471	4
9472	2
9473	4
9474	0
9475	2
9476	3
9477	1
9478	1
9479	2
9480	4
9481	1
9482	2
9483	2
9484	2
9485	1
9486	8
9487	2
9488	3
9489	2
9490	3
9491	3
9492	1
9493	3
9494	1
9495	3
9496	1
9497	1
9498	3
9499	3
9500	1
9501	4
9502	3
9503	3
9504	2
9505	2
9506	2
9507	3
9508	3
9509	1
9510	2
9511	3
9512	4
9513	0
9514	1
9515	3
9516	1
9517	3
9518	3
9519	2
9520	3
9521	1
9522	4
9523	2
9524	3
9525	3
9526	2
9527	2
9528	3
9529	3
9530	1
9531	2
9532	1
9533	1
9534	2
9535	2
9536	6
9537	1
9538	3
9539	3
9540	3
9541	1
9542	1
9543	0
9544	2
9545	3
9546	2
9547	1
9548	1
9549	1
9550	4
9551	1
9552	1
9553	2
9554	5
9555	2
9556	1
9557	0
9558	0
9559	1
9560	1
9561	4
9562	2
9563	0
9564	4
9565	3
9566	3
9567	2
9568	3
9569	1
9570	3
9571	1
9572	2
9573	4
9574	6
9575	0
9576	0
9577	0
9578	4
9579	4
9580	1
9581	3
9582	4
9583	1
9584	3
9585	2
9586	1
9587	3
9588	7
9589	2
9590	2
9591	3
9592	3
9593	1
9594	2
9595	5
9596	1
9597	3
9598	3
9599	2
9600	1
9601	5
9602	3
9603	2
9604	1
9605	4
9606	2
9607	5
9608	4
9609	1
9610	6
9611	0
9612	3
9613	0
9614	2
9615	2
9616	0
9617	3
9618	2
9619	3
9620	2
9621	2
9622	2
9623	4
9624	0
9625	2
9626	2
9627	6
9628	3
9629	1
9630	5
9631	0
9632	3
9633	3
9634	3
9635	1
9636	4
9637	2
9638	1
9639	2
9640	2
9641	3
9642	5
9643	1
9644	3
9645	2
9646	2
9647	3
9648	1
9649	0
9650	0
9651	4
9652	4
9653	0
9654	2
9655	1
9656	4
9657	0
9658	2
9659	1
9660	1
9661	2
9662	1
9663	0
9664	0
9665	2
9666	3
9667	2
9668	1
9669	4
9670	3
9671	4
9672	0
9673	3
9674	0
9675	2
9676	0
9677	3
9678	3
9679	1
9680	3
9681	2
9682	0
9683	5
9684	3
9685	4
9686	2
9687	4
9688	1
9689	2
9690	2
9691	0
9692	3
9693	1
9694	3
9695	1
9696	5
9697	2
9698	2
9699	6
9700	1
9701	2
9702	2
9703	3
9704	1
9705	3
9706	1
9707	1
9708	3
9709	1
9710	0
9711	1
9712	3
9713	2
9714	2
9715	4
9716	3
9717	0
9718	2
9719	2
9720	0
9721	4
9722	1
9723	0
9724	1
9725	4
9726	3
9727	1
9728	2
9729	1
9730	1
9731	3
9732	1
9733	1
9734	2
9735	3
9736	1
9737	0
9738	1
9739	3
9740	4
9741	2
9742	4
9743	0
9744	6
9745	1
9746	1
9747	10
9748	1
9749	4
9750	4
9751	0
9752	7
9753	4
9754	2
9755	3
9756	1
9757	2
9758	3
9759	1
9760	2
9761	3
9762	3
9763	4
9764	6
9765	3
9766	3
9767	4
9768	6
9769	1
9770	4
9771	4
9772	4
9773	7
9774	4
9775	2
9776	4
9777	2
9778	4
9779	1
9780	1
9781	1
9782	3
9783	1
9784	5
9785	1
9786	3
9787	3
9788	7
9789	3
9790	2
9791	4
9792	0
9793	4
9794	2
9795	2
9796	2
9797	1
9798	2
9799	2
9800	4
9801	3
9802	0
9803	2
9804	4
9805	0
9806	3
9807	2
9808	0
9809	1
9810	2
9811	4
9812	3
9813	1
9814	5
9815	1
9816	2
9817	0
9818	3
9819	1
9820	1
9821	2
9822	3
9823	6
9824	1
9825	2
9826	2
9827	2
9828	3
9829	3
9830	2
9831	2
9832	1
9833	3
9834	3
9835	2
9836	0
9837	4
9838	0
9839	5
9840	1
9841	5
9842	1
9843	3
9844	1
9845	3
9846	2
9847	4
9848	3
9849	0
9850	4
9851	6
9852	1
9853	3
9854	3
9855	4
9856	4
9857	3
9858	2
9859	3
9860	4
9861	3
9862	3
9863	2
9864	4
9865	3
9866	3
9867	4
9868	4
9869	2
9870	4
9871	2
9872	4
9873	0
9874	3
9875	8
9876	6
9877	4
9878	2
9879	3
9880	1
9881	1
9882	2
9883	3
9884	1
9885	3
9886	2
9887	2
9888	2
9889	1
9890	1
9891	3
9892	2
9893	2
9894	1
9895	2
9896	3
9897	3
9898	3
9899	9
9900	2
9901	2
9902	2
9903	2
9904	3
9905	2
9906	5
9907	7
9908	4
9909	3
9910	1
9911	5
9912	1
9913	5
9914	3
9915	1
9916	2
9917	4
9918	1
9919	4
9920	2
9921	1
9922	2
9923	3
9924	4
9925	0
9926	0
9927	2
9928	2
9929	5
9930	0
9931	2
9932	3
9933	6
9934	4
9935	2
9936	0
9937	5
9938	1
9939	2
9940	4
9941	2
9942	1
9943	3
9944	3
9945	3
9946	3
9947	2
9948	2
9949	2
9950	1
9951	3
9952	2
9953	1
9954	2
9955	4
9956	0
9957	2
9958	3
9959	1
9960	1
9961	2
9962	3
9963	4
9964	3
9965	2
9966	3
9967	4
9968	2
9969	0
9970	4
9971	1
9972	2
9973	1
9974	2
9975	0
9976	1
9977	2
9978	1
9979	2
9980	2
9981	1
9982	1
9983	3
9984	0
9985	1
9986	3
9987	1
9988	1
9989	5
9990	2
9991	0
9992	3
9993	1
9994	2
9995	2
9996	2
9997	1
9998	2
9999	3
10000	1
